,Flux_x(LVLH),Flux_y(LVLH),Flux_z(LVLH),shadow function,SUN_pos_i(X)[m],SUN_pos_i(Y)[m],SUN_pos_i(Z)[m],sat_position_i(X)[m],sat_position_i(Y)[m],sat_position_i(Z)[m],sat_velocity_i(X)[m/s],sat_velocity_i(Y)[m/s],sat_velocity_i(Z)[m/s]
5265,-0.8970720118,-0.02833978519,0.4409751953,1,149000000000,7410000000,3210000000,3570538.268,-3721628.399,-5315030.132,0.8761085552,0.2765293763,0.3949244276
5266,-0.8966347373,-0.02833978654,0.4418636274,1,149000000000,7410000000,3210000000,3576963.909,-3719597.872,-5312130.241,0.8756305487,0.277027027,0.3956351458
5267,-0.896196583,-0.02833978772,0.442751626,1,149000000000,7410000000,3210000000,3583386.04,-3717563.694,-5309225.138,0.8751516829,0.2775244059,0.3963454756
5268,-0.8957575492,-0.02833978896,0.4436391902,1,149000000000,7410000000,3210000000,3589804.655,-3715525.869,-5306314.825,0.8746719583,0.2780215126,0.3970554167
5269,-0.8953176364,-0.02833979016,0.444526319,1,149000000000,7410000000,3210000000,3596219.747,-3713484.397,-5303399.305,0.8741913755,0.2785183464,0.397764968
5270,-0.8948768449,-0.02833979146,0.4454130117,1,149000000000,7410000000,3210000000,3602631.31,-3711439.282,-5300478.58,0.8737099347,0.279014907,0.3984741292
5271,-0.8944351753,-0.02833979273,0.4462992674,1,149000000000,7410000000,3210000000,3609039.339,-3709390.525,-5297552.655,0.8732276367,0.2795111936,0.3991828993
5272,-0.8939926279,-0.02833979395,0.4471850851,1,149000000000,7410000000,3210000000,3615443.826,-3707338.128,-5294621.532,0.8727444819,0.2800072061,0.3998912776
5273,-0.8935492033,-0.0283397952,0.448070464,1,149000000000,7410000000,3210000000,3621844.765,-3705282.092,-5291685.213,0.8722604706,0.2805029437,0.4005992636
5274,-0.8931049018,-0.02833979653,0.4489554032,1,149000000000,7410000000,3210000000,3628242.15,-3703222.422,-5288743.701,0.8717756034,0.2809984061,0.4013068565
5275,-0.8926597238,-0.02833979768,0.449839902,1,149000000000,7410000000,3210000000,3634635.975,-3701159.117,-5285797,0.8712898807,0.2814935929,0.4020140556
5276,-0.8922136699,-0.02833979892,0.4507239593,1,149000000000,7410000000,3210000000,3641026.233,-3699092.18,-5282845.112,0.8708033032,0.2819885033,0.4027208601
5277,-0.8917667403,-0.02833980019,0.4516075743,1,149000000000,7410000000,3210000000,3647412.918,-3697021.614,-5279888.04,0.8703158711,0.2824831371,0.4034272695
5278,-0.8913189357,-0.0283398015,0.4524907463,1,149000000000,7410000000,3210000000,3653796.025,-3694947.42,-5276925.787,0.8698275849,0.2829774936,0.4041332832
5279,-0.8908702564,-0.02833980273,0.4533734743,1,149000000000,7410000000,3210000000,3660175.546,-3692869.6,-5273958.356,0.8693384453,0.2834715725,0.4048389002
5280,-0.8904207028,-0.02833980384,0.4542557573,1,149000000000,7410000000,3210000000,3666551.475,-3690788.156,-5270985.75,0.8688484526,0.2839653734,0.4055441198
5281,-0.8899702755,-0.02833980514,0.4551375947,1,149000000000,7410000000,3210000000,3672923.807,-3688703.091,-5268007.972,0.8683576073,0.2844588954,0.4062489417
5282,-0.8895189748,-0.02833980637,0.4560189854,1,149000000000,7410000000,3210000000,3679292.534,-3686614.406,-5265025.024,0.86786591,0.2849521384,0.4069533648
5283,-0.8890668012,-0.02833980762,0.4568999287,1,149000000000,7410000000,3210000000,3685657.651,-3684522.104,-5262036.91,0.867373361,0.2854451017,0.4076573886
5284,-0.888613755,-0.02833980888,0.4577804237,1,149000000000,7410000000,3210000000,3692019.152,-3682426.186,-5259043.633,0.8668799609,0.2859377849,0.4083610125
5285,-0.8881598369,-0.02833981013,0.4586604694,1,149000000000,7410000000,3210000000,3698377.029,-3680326.655,-5256045.195,0.8663857102,0.2864301876,0.4090642355
5286,-0.8877050472,-0.02833981127,0.4595400653,1,149000000000,7410000000,3210000000,3704731.278,-3678223.512,-5253041.599,0.8658906093,0.2869223093,0.4097670571
5287,-0.8872493864,-0.02833981259,0.4604192101,1,149000000000,7410000000,3210000000,3711081.891,-3676116.76,-5250032.849,0.8653946587,0.2874141493,0.4104694769
5288,-0.8867928548,-0.02833981384,0.4612979031,1,149000000000,7410000000,3210000000,3717428.863,-3674006.401,-5247018.947,0.864897859,0.2879057073,0.4111714937
5289,-0.8863354531,-0.02833981501,0.4621761436,1,149000000000,7410000000,3210000000,3723772.187,-3671892.436,-5243999.896,0.8644002105,0.2883969829,0.411873107
5290,-0.8858771815,-0.02833981629,0.4630539305,1,149000000000,7410000000,3210000000,3730111.857,-3669774.869,-5240975.7,0.8639017139,0.2888879754,0.4125743162
5291,-0.8854180406,-0.02833981747,0.463931263,1,149000000000,7410000000,3210000000,3736447.866,-3667653.7,-5237946.361,0.8634023696,0.2893786844,0.4132751205
5292,-0.8849580308,-0.02833981878,0.4648081403,1,149000000000,7410000000,3210000000,3742780.209,-3665528.933,-5234911.882,0.862902178,0.2898691095,0.4139755193
5293,-0.8844971526,-0.02833981992,0.4656845616,1,149000000000,7410000000,3210000000,3749108.88,-3663400.568,-5231872.266,0.8624011397,0.2903592501,0.4146755118
5294,-0.8840354064,-0.02833982125,0.4665605258,1,149000000000,7410000000,3210000000,3755433.871,-3661268.609,-5228827.516,0.8618992551,0.2908491058,0.4153750976
5295,-0.8835727927,-0.02833982244,0.4674360324,1,149000000000,7410000000,3210000000,3761755.178,-3659133.057,-5225777.635,0.8613965248,0.2913386761,0.4160742756
5296,-0.8831093118,-0.02833982362,0.4683110802,1,149000000000,7410000000,3210000000,3768072.793,-3656993.915,-5222722.627,0.8608929492,0.2918279607,0.4167730454
5297,-0.8826449644,-0.0283398249,0.4691856685,1,149000000000,7410000000,3210000000,3774386.711,-3654851.184,-5219662.494,0.8603885289,0.2923169587,0.4174714063
5298,-0.8821797508,-0.02833982617,0.4700597964,1,149000000000,7410000000,3210000000,3780696.925,-3652704.867,-5216597.238,0.8598832643,0.2928056699,0.4181693575
5299,-0.8817136714,-0.02833982731,0.4709334631,1,149000000000,7410000000,3210000000,3787003.429,-3650554.965,-5213526.864,0.8593771559,0.2932940939,0.4188668983
5300,-0.8812467268,-0.02833982859,0.4718066676,1,149000000000,7410000000,3210000000,3793306.217,-3648401.482,-5210451.374,0.8588702042,0.29378223,0.4195640281
5301,-0.8807789174,-0.0283398298,0.4726794093,1,149000000000,7410000000,3210000000,3799605.283,-3646244.418,-5207370.771,0.8583624097,0.2942700778,0.4202607462
5302,-0.8803102437,-0.02833983106,0.4735516872,1,149000000000,7410000000,3210000000,3805900.621,-3644083.776,-5204285.059,0.857853773,0.2947576368,0.420957052
5303,-0.879840706,-0.02833983235,0.4744235004,1,149000000000,7410000000,3210000000,3812192.224,-3641919.559,-5201194.239,0.8573442945,0.2952449067,0.4216529448
5304,-0.879370305,-0.02833983345,0.475294848,1,149000000000,7410000000,3210000000,3818480.086,-3639751.767,-5198098.316,0.8568339746,0.2957318869,0.4223484237
5305,-0.878899041,-0.02833983472,0.4761657292,1,149000000000,7410000000,3210000000,3824764.201,-3637580.405,-5194997.292,0.8563228141,0.2962185768,0.4230434881
5306,-0.8784269145,-0.02833983586,0.4770361433,1,149000000000,7410000000,3210000000,3831044.563,-3635405.472,-5191891.171,0.8558108132,0.2967049761,0.4237381374
5307,-0.877953926,-0.02833983712,0.4779060892,1,149000000000,7410000000,3210000000,3837321.166,-3633226.973,-5188779.955,0.8552979726,0.2971910842,0.424432371
5308,-0.8774800759,-0.02833983837,0.4787755662,1,149000000000,7410000000,3210000000,3843594.003,-3631044.908,-5185663.647,0.8547842927,0.2976769007,0.4251261881
5309,-0.8770053647,-0.02833983963,0.4796445735,1,149000000000,7410000000,3210000000,3849863.069,-3628859.281,-5182542.25,0.854269774,0.2981624251,0.425819588
5310,-0.8765297928,-0.02833984085,0.48051311,1,149000000000,7410000000,3210000000,3856128.357,-3626670.092,-5179415.769,0.853754417,0.2986476569,0.4265125701
5311,-0.8760533609,-0.02833984211,0.4813811751,1,149000000000,7410000000,3210000000,3862389.861,-3624477.345,-5176284.205,0.8532382223,0.2991325957,0.4272051337
5312,-0.8755760692,-0.02833984328,0.4822487678,1,149000000000,7410000000,3210000000,3868647.575,-3622281.041,-5173147.561,0.8527211904,0.2996172409,0.4278972779
5313,-0.8750979182,-0.02833984445,0.4831158874,1,149000000000,7410000000,3210000000,3874901.493,-3620081.182,-5170005.841,0.8522033216,0.3001015922,0.4285890024
5314,-0.8746189085,-0.02833984573,0.4839825328,1,149000000000,7410000000,3210000000,3881151.609,-3617877.772,-5166859.049,0.8516846167,0.3005856489,0.4292803063
5315,-0.8741390405,-0.02833984693,0.4848487034,1,149000000000,7410000000,3210000000,3887397.916,-3615670.811,-5163707.186,0.851165076,0.3010694107,0.429971189
5316,-0.8736583147,-0.02833984819,0.4857143982,1,149000000000,7410000000,3210000000,3893640.408,-3613460.303,-5160550.256,0.8506447001,0.3015528771,0.4306616498
5317,-0.8731767315,-0.02833984933,0.4865796164,1,149000000000,7410000000,3210000000,3899879.08,-3611246.248,-5157388.262,0.8501234894,0.3020360476,0.4313516879
5318,-0.8726942914,-0.02833985056,0.4874443572,1,149000000000,7410000000,3210000000,3906113.925,-3609028.65,-5154221.208,0.8496014446,0.3025189217,0.4320413028
5319,-0.8722109949,-0.02833985182,0.4883086197,1,149000000000,7410000000,3210000000,3912344.937,-3606807.511,-5151049.095,0.8490785661,0.3030014989,0.4327304937
5320,-0.8717268426,-0.02833985297,0.4891724031,1,149000000000,7410000000,3210000000,3918572.111,-3604582.832,-5147871.929,0.8485548545,0.3034837788,0.43341926
5321,-0.8712418347,-0.02833985423,0.4900357063,1,149000000000,7410000000,3210000000,3924795.438,-3602354.617,-5144689.711,0.8480303102,0.3039657609,0.434107601
5322,-0.8707559719,-0.02833985544,0.4908985288,1,149000000000,7410000000,3210000000,3931014.915,-3600122.866,-5141502.444,0.8475049337,0.3044474447,0.434795516
5323,-0.8702692545,-0.02833985662,0.4917608696,1,149000000000,7410000000,3210000000,3937230.534,-3597887.583,-5138310.132,0.8469787256,0.3049288299,0.4354830044
5324,-0.8697816831,-0.02833985781,0.4926227278,1,149000000000,7410000000,3210000000,3943442.29,-3595648.769,-5135112.779,0.8464516864,0.3054099157,0.4361700654
5325,-0.8692932582,-0.02833985916,0.4934841027,1,149000000000,7410000000,3210000000,3949650.176,-3593406.427,-5131910.386,0.8459238166,0.3058907018,0.4368566986
5326,-0.8688039802,-0.0283398603,0.4943449934,1,149000000000,7410000000,3210000000,3955854.187,-3591160.559,-5128702.958,0.8453951167,0.3063711879,0.4375429029
5327,-0.8683138496,-0.02833986148,0.495205399,1,149000000000,7410000000,3210000000,3962054.316,-3588911.167,-5125490.497,0.8448655872,0.3068513733,0.438228678
5328,-0.8678228669,-0.02833986272,0.4960653187,1,149000000000,7410000000,3210000000,3968250.557,-3586658.253,-5122273.006,0.8443352288,0.3073312576,0.438914023
5329,-0.8673310325,-0.02833986391,0.4969247516,1,149000000000,7410000000,3210000000,3974442.904,-3584401.82,-5119050.489,0.8438040417,0.3078108404,0.4395989373
5330,-0.8668383471,-0.02833986519,0.4977836969,1,149000000000,7410000000,3210000000,3980631.351,-3582141.87,-5115822.949,0.8432720268,0.308290121,0.4402834203
5331,-0.8663448109,-0.02833986632,0.4986421537,1,149000000000,7410000000,3210000000,3986815.892,-3579878.404,-5112590.389,0.8427391843,0.3087690992,0.4409674712
5332,-0.8658504246,-0.02833986754,0.4995001212,1,149000000000,7410000000,3210000000,3992996.521,-3577611.426,-5109352.813,0.8422055149,0.3092477743,0.4416510894
5333,-0.8653551886,-0.0283398688,0.5003575987,1,149000000000,7410000000,3210000000,3999173.232,-3575340.937,-5106110.222,0.841671019,0.309726146,0.4423342743
5334,-0.8648591033,-0.02833987001,0.5012145852,1,149000000000,7410000000,3210000000,4005346.018,-3573066.94,-5102862.621,0.8411356973,0.3102042138,0.4430170251
5335,-0.8643621694,-0.02833987116,0.5020710798,1,149000000000,7410000000,3210000000,4011514.874,-3570789.437,-5099610.013,0.8405995501,0.3106819773,0.4436993411
5336,-0.8638643873,-0.02833987244,0.5029270818,1,149000000000,7410000000,3210000000,4017679.794,-3568508.43,-5096352.401,0.8400625782,0.3111594357,0.4443812218
5337,-0.8633657573,-0.02833987362,0.5037825902,1,149000000000,7410000000,3210000000,4023840.771,-3566223.921,-5093089.788,0.8395247819,0.311636589,0.4450626664
5338,-0.8628843221,-0.02839467756,0.5046036728,1,149000000000,7420000000,3210000000,4029997.8,-3563935.912,-5089822.177,0.8389861618,0.3121134364,0.4457436743
5339,-0.8623840318,-0.02839467879,0.5054582097,1,149000000000,7420000000,3210000000,4036150.875,-3561644.407,-5086549.572,0.8384467183,0.3125899776,0.4464242449
5340,-0.8618828952,-0.02839467998,0.5063122506,1,149000000000,7420000000,3210000000,4042299.989,-3559349.407,-5083271.976,0.8379064523,0.313066212,0.4471043772
5341,-0.8613809127,-0.02839468118,0.5071657947,1,149000000000,7420000000,3210000000,4048445.136,-3557050.914,-5079989.391,0.837365364,0.3135421392,0.4477840709
5342,-0.860878085,-0.02839468242,0.5080188411,1,149000000000,7420000000,3210000000,4054586.311,-3554748.93,-5076701.822,0.8368234539,0.3140177587,0.4484633253
5343,-0.8603744124,-0.02839468365,0.508871389,1,149000000000,7420000000,3210000000,4060723.507,-3552443.459,-5073409.271,0.8362807228,0.3144930701,0.4491421396
5344,-0.8598698956,-0.02839468475,0.5097234376,1,149000000000,7420000000,3210000000,4066856.718,-3550134.501,-5070111.742,0.835737171,0.3149680729,0.449820513
5345,-0.8593645349,-0.02839468607,0.5105749861,1,149000000000,7420000000,3210000000,4072985.939,-3547822.06,-5066809.237,0.8351927992,0.3154427666,0.4504984453
5346,-0.8588583309,-0.02839468716,0.5114260335,1,149000000000,7420000000,3210000000,4079111.163,-3545506.137,-5063501.761,0.8346476078,0.3159171509,0.4511759353
5347,-0.858351284,-0.02839468847,0.5122765791,1,149000000000,7420000000,3210000000,4085232.384,-3543186.736,-5060189.316,0.8341015974,0.316391225,0.4518529827
5348,-0.8578433948,-0.0283946896,0.5131266221,1,149000000000,7420000000,3210000000,4091349.597,-3540863.857,-5056871.905,0.8335547685,0.3168649888,0.4525295866
5349,-0.8573346638,-0.0283946908,0.5139761615,1,149000000000,7420000000,3210000000,4097462.795,-3538537.505,-5053549.533,0.8330071217,0.3173384416,0.4532057465
5350,-0.8568250914,-0.02839469193,0.5148251966,1,149000000000,7420000000,3210000000,4103571.972,-3536207.679,-5050222.202,0.8324586575,0.317811583,0.4538814617
5351,-0.8563146782,-0.02839469318,0.5156737265,1,149000000000,7420000000,3210000000,4109677.123,-3533874.384,-5046889.915,0.8319093764,0.3182844125,0.4545567316
5352,-0.8558034246,-0.02839469441,0.5165217505,1,149000000000,7420000000,3210000000,4115778.241,-3531537.621,-5043552.675,0.831359279,0.3187569298,0.4552315554
5353,-0.8552913313,-0.02839469561,0.5173692675,1,149000000000,7420000000,3210000000,4121875.32,-3529197.393,-5040210.487,0.8308083658,0.3192291342,0.4559059324
5354,-0.8547783985,-0.02839469677,0.5182162769,1,149000000000,7420000000,3210000000,4127968.354,-3526853.702,-5036863.353,0.8302566373,0.3197010254,0.4565798621
5355,-0.854264627,-0.02839469801,0.5190627778,1,149000000000,7420000000,3210000000,4134057.338,-3524506.55,-5033511.276,0.8297040942,0.3201726029,0.4572533438
5356,-0.8537500171,-0.02839469918,0.5199087694,1,149000000000,7420000000,3210000000,4140142.265,-3522155.939,-5030154.26,0.8291507369,0.3206438662,0.4579263768
5357,-0.8532345694,-0.02839470036,0.5207542508,1,149000000000,7420000000,3210000000,4146223.13,-3519801.873,-5026792.308,0.828596566,0.3211148149,0.4585989604
5358,-0.8527182844,-0.0283947015,0.5215992212,1,149000000000,7420000000,3210000000,4152299.926,-3517444.352,-5023425.424,0.828041582,0.3215854485,0.459271094
5359,-0.8522011626,-0.02839470282,0.5224436799,1,149000000000,7420000000,3210000000,4158372.648,-3515083.38,-5020053.61,0.8274857855,0.3220557664,0.459942777
5360,-0.8516832045,-0.02839470394,0.5232876258,1,149000000000,7420000000,3210000000,4164441.289,-3512718.959,-5016676.87,0.826929177,0.3225257685,0.4606140086
5361,-0.8511644106,-0.02839470514,0.5241310583,1,149000000000,7420000000,3210000000,4170505.844,-3510351.09,-5013295.208,0.826371757,0.3229954539,0.4612847883
5362,-0.8506447814,-0.02839470633,0.5249739765,1,149000000000,7420000000,3210000000,4176566.306,-3507979.778,-5009908.626,0.8258135262,0.3234648225,0.4619551153
5363,-0.8501243174,-0.02839470758,0.5258163795,1,149000000000,7420000000,3210000000,4182622.67,-3505605.023,-5006517.128,0.825254485,0.3239338736,0.462624989
5364,-0.8496030192,-0.02839470871,0.5266582667,1,149000000000,7420000000,3210000000,4188674.93,-3503226.827,-5003120.717,0.824694634,0.3244026069,0.4632944088
5365,-0.8490808872,-0.0283947099,0.527499637,1,149000000000,7420000000,3210000000,4194723.08,-3500845.195,-4999719.397,0.8241339738,0.3248710219,0.4639633739
5366,-0.8485579219,-0.02839471107,0.5283404897,1,149000000000,7420000000,3210000000,4200767.113,-3498460.127,-4996313.171,0.8235725049,0.3253391181,0.4646318838
5367,-0.848034124,-0.02839471226,0.5291808239,1,149000000000,7420000000,3210000000,4206807.024,-3496071.626,-4992902.042,0.8230102279,0.325806895,0.4652999377
5368,-0.8475094938,-0.02839471344,0.530020639,1,149000000000,7420000000,3210000000,4212842.808,-3493679.695,-4989486.014,0.8224471432,0.3262743523,0.4659675351
5369,-0.8469840319,-0.02839471464,0.5308599338,1,149000000000,7420000000,3210000000,4218874.457,-3491284.335,-4986065.09,0.8218832515,0.3267414893,0.4666346752
5370,-0.8464577389,-0.02839471585,0.5316987079,1,149000000000,7420000000,3210000000,4224901.967,-3488885.55,-4982639.273,0.8213185534,0.3272083057,0.4673013574
5371,-0.8459306152,-0.02839471703,0.5325369602,1,149000000000,7420000000,3210000000,4230925.331,-3486483.341,-4979208.567,0.8207530492,0.3276748011,0.4679675811
5372,-0.8454026614,-0.0283947181,0.5333746899,1,149000000000,7420000000,3210000000,4236944.543,-3484077.71,-4975772.975,0.8201867398,0.328140975,0.4686333454
5373,-0.8448738779,-0.02839471942,0.5342118963,1,149000000000,7420000000,3210000000,4242959.598,-3481668.661,-4972332.5,0.8196196254,0.3286068267,0.4692986502
5374,-0.8443442653,-0.02839472055,0.5350485784,1,149000000000,7420000000,3210000000,4248970.489,-3479256.196,-4968887.147,0.8190517069,0.3290723561,0.4699634942
5375,-0.843813824,-0.02839472176,0.5358847356,1,149000000000,7420000000,3210000000,4254977.211,-3476840.316,-4965436.917,0.8184829846,0.3295375626,0.4706278772
5376,-0.8432825548,-0.0283947229,0.5367203668,1,149000000000,7420000000,3210000000,4260979.757,-3474421.025,-4961981.815,0.8179134592,0.3300024457,0.4712917983
5377,-0.8427504579,-0.02839472414,0.5375554714,1,149000000000,7420000000,3210000000,4266978.122,-3471998.325,-4958521.844,0.8173431311,0.330467005,0.471955257
5378,-0.8422175341,-0.0283947253,0.5383900486,1,149000000000,7420000000,3210000000,4272972.301,-3469572.217,-4955057.007,0.8167720011,0.33093124,0.4726182526
5379,-0.8416837837,-0.02839472648,0.5392240975,1,149000000000,7420000000,3210000000,4278962.286,-3467142.705,-4951587.308,0.8162000695,0.3313951503,0.4732807844
5380,-0.8411492074,-0.0283947276,0.5400576172,1,149000000000,7420000000,3210000000,4284948.073,-3464709.791,-4948112.751,0.8156273371,0.3318587354,0.4739428517
5381,-0.8406138056,-0.02839472879,0.540890607,1,149000000000,7420000000,3210000000,4290929.655,-3462273.477,-4944633.338,0.8150538043,0.3323219948,0.474604454
5382,-0.8400775789,-0.02839472993,0.5417230661,1,149000000000,7420000000,3210000000,4296907.026,-3459833.765,-4941149.072,0.8144794718,0.3327849282,0.4752655906
5383,-0.8395405278,-0.02839473112,0.5425549935,1,149000000000,7420000000,3210000000,4302880.181,-3457390.659,-4937659.959,0.81390434,0.333247535,0.4759262608
5384,-0.8390026527,-0.02839473227,0.5433863887,1,149000000000,7420000000,3210000000,4308849.114,-3454944.159,-4934166,0.8133284095,0.3337098148,0.4765864641
5385,-0.8384639543,-0.02839473347,0.5442172505,1,149000000000,7420000000,3210000000,4314813.818,-3452494.27,-4930667.199,0.812751681,0.3341717672,0.4772461996
5386,-0.8379244331,-0.02839473464,0.5450475784,1,149000000000,7420000000,3210000000,4320774.289,-3450040.993,-4927163.56,0.8121741549,0.3346333916,0.4779054669
5387,-0.8373840897,-0.02839473582,0.5458773714,1,149000000000,7420000000,3210000000,4326730.519,-3447584.33,-4923655.086,0.8115958319,0.3350946876,0.4785642652
5388,-0.8368429244,-0.02839473701,0.5467066288,1,149000000000,7420000000,3210000000,4332682.504,-3445124.285,-4920141.781,0.8110167125,0.3355556549,0.479222594
5389,-0.8363009379,-0.02839473814,0.5475353497,1,149000000000,7420000000,3210000000,4338630.238,-3442660.859,-4916623.648,0.8104367973,0.3360162929,0.4798804523
5390,-0.8357581307,-0.02839473935,0.5483635334,1,149000000000,7420000000,3210000000,4344573.714,-3440194.054,-4913100.69,0.8098560868,0.3364766011,0.48053784
5391,-0.8352145034,-0.0283947405,0.549191179,1,149000000000,7420000000,3210000000,4350512.927,-3437723.874,-4909572.912,0.8092745816,0.3369365792,0.481194756
5392,-0.8346700564,-0.0283947416,0.5500182857,1,149000000000,7420000000,3210000000,4356447.871,-3435250.321,-4906040.315,0.8086922823,0.3373962267,0.4818511998
5393,-0.8341247903,-0.02839474275,0.5508448526,1,149000000000,7420000000,3210000000,4362378.54,-3432773.396,-4902502.905,0.8081091895,0.3378555431,0.4825071708
5394,-0.8335787057,-0.02839474402,0.5516708791,1,149000000000,7420000000,3210000000,4368304.929,-3430293.104,-4898960.684,0.8075253037,0.3383145278,0.4831626684
5395,-0.833031803,-0.02839474517,0.5524963642,1,149000000000,7420000000,3210000000,4374227.031,-3427809.445,-4895413.655,0.8069406255,0.3387731808,0.4838176918
5396,-0.8324840828,-0.02839474634,0.5533213072,1,149000000000,7420000000,3210000000,4380144.841,-3425322.422,-4891861.823,0.8063551554,0.3392315012,0.4844722406
5397,-0.8319355457,-0.02839474748,0.5541457072,1,149000000000,7420000000,3210000000,4386058.352,-3422832.039,-4888305.191,0.8057688942,0.3396894888,0.4851263138
5398,-0.8313861921,-0.02839474866,0.5549695634,1,149000000000,7420000000,3210000000,4391967.56,-3420338.297,-4884743.762,0.8051818422,0.340147143,0.4857799111
5399,-0.8308360227,-0.02839474976,0.5557928751,1,149000000000,7420000000,3210000000,4397872.458,-3417841.198,-4881177.54,0.8045940002,0.3406044636,0.4864330317
5400,-0.8302850379,-0.0283947509,0.5566156415,1,149000000000,7420000000,3210000000,4403773.041,-3415340.746,-4877606.528,0.8040053686,0.3410614498,0.4870856749
5401,-0.8297332384,-0.028394752,0.5574378615,1,149000000000,7420000000,3210000000,4409669.302,-3412836.942,-4874030.73,0.8034159481,0.3415181014,0.4877378402
5402,-0.8291806246,-0.02839475323,0.5582595347,1,149000000000,7420000000,3210000000,4415561.237,-3410329.79,-4870450.149,0.8028257392,0.3419744178,0.4883895269
5403,-0.828627197,-0.02839475441,0.55908066,1,149000000000,7420000000,3210000000,4421448.838,-3407819.291,-4866864.789,0.8022347426,0.3424303987,0.4890407343
5404,-0.8280729563,-0.02839475563,0.5599012368,1,149000000000,7420000000,3210000000,4427332.101,-3405305.448,-4863274.653,0.8016429587,0.3428860435,0.489691462
5405,-0.8275179029,-0.02839475672,0.5607212641,1,149000000000,7420000000,3210000000,4433211.019,-3402788.263,-4859679.745,0.8010503882,0.343341352,0.490341709
5406,-0.8269620375,-0.02839475782,0.5615407411,1,149000000000,7420000000,3210000000,4439085.587,-3400267.739,-4856080.069,0.8004570317,0.3437963235,0.4909914749
5407,-0.8264053606,-0.02839475902,0.5623596673,1,149000000000,7420000000,3210000000,4444955.8,-3397743.879,-4852475.627,0.7998628897,0.3442509576,0.491640759
5408,-0.8258478726,-0.02839476021,0.5631780415,1,149000000000,7420000000,3210000000,4450821.65,-3395216.685,-4848866.424,0.7992679628,0.3447052539,0.4922895607
5409,-0.8252895742,-0.0283947613,0.5639958632,1,149000000000,7420000000,3210000000,4456683.134,-3392686.159,-4845252.462,0.7986722516,0.3451592121,0.4929378793
5410,-0.8247304659,-0.02839476253,0.5648131314,1,149000000000,7420000000,3210000000,4462540.244,-3390152.304,-4841633.746,0.7980757567,0.3456128314,0.4935857142
5411,-0.8241705483,-0.02839476368,0.5656298454,1,149000000000,7420000000,3210000000,4468392.975,-3387615.123,-4838010.28,0.7974784787,0.3460661117,0.4942330648
5412,-0.8236098218,-0.0283947647,0.5664460043,1,149000000000,7420000000,3210000000,4474241.321,-3385074.617,-4834382.066,0.7968804182,0.3465190525,0.4948799303
5413,-0.8230482871,-0.02839476601,0.5672616074,1,149000000000,7420000000,3210000000,4480085.277,-3382530.79,-4830749.108,0.7962815757,0.346971653,0.4955263104
5414,-0.8224859447,-0.02839476714,0.5680766539,1,149000000000,7420000000,3210000000,4485924.837,-3379983.643,-4827111.41,0.7956819518,0.3474239131,0.4961722041
5415,-0.8219227952,-0.0283947683,0.5688911429,1,149000000000,7420000000,3210000000,4491759.995,-3377433.18,-4823468.975,0.7950815472,0.3478758324,0.4968176109
5416,-0.8213588391,-0.02839476935,0.5697050737,1,149000000000,7420000000,3210000000,4497590.745,-3374879.402,-4819821.807,0.7944803624,0.3483274103,0.4974625302
5417,-0.8207940769,-0.02839477057,0.5705184455,1,149000000000,7420000000,3210000000,4503417.082,-3372322.313,-4816169.909,0.7938783979,0.3487786464,0.4981069615
5418,-0.8202285093,-0.0283947717,0.5713312575,1,149000000000,7420000000,3210000000,4509239,-3369761.915,-4812513.286,0.7932756545,0.3492295403,0.4987509039
5419,-0.8196621367,-0.02839477277,0.5721435088,1,149000000000,7420000000,3210000000,4515056.493,-3367198.21,-4808851.94,0.7926721327,0.3496800915,0.4993943569
5420,-0.8190949597,-0.02839477388,0.5729551987,1,149000000000,7420000000,3210000000,4520869.556,-3364631.201,-4805185.876,0.792067833,0.3501302996,0.5000373198
5421,-0.8185269789,-0.02839477515,0.5737663264,1,149000000000,7420000000,3210000000,4526678.183,-3362060.891,-4801515.096,0.7914627561,0.350580164,0.5006797922
5422,-0.8179581949,-0.02839477622,0.574576891,1,149000000000,7420000000,3210000000,4532482.367,-3359487.281,-4797839.605,0.7908569025,0.3510296845,0.5013217732
5423,-0.8173886081,-0.02839477746,0.5753868919,1,149000000000,7420000000,3210000000,4538282.104,-3356910.375,-4794159.405,0.790250273,0.3514788604,0.5019632623
5424,-0.8168182193,-0.02839477849,0.5761963281,1,149000000000,7420000000,3210000000,4544077.388,-3354330.175,-4790474.502,0.789642868,0.3519276916,0.5026042588
5425,-0.8162470288,-0.0283947797,0.577005199,1,149000000000,7420000000,3210000000,4549868.213,-3351746.683,-4786784.897,0.7890346881,0.3523761773,0.5032447621
5426,-0.8156750373,-0.02839478076,0.5778135036,1,149000000000,7420000000,3210000000,4555654.573,-3349159.902,-4783090.596,0.788425734,0.3528243173,0.5038847716
5427,-0.8151022453,-0.02839478192,0.5786212413,1,149000000000,7420000000,3210000000,4561436.463,-3346569.835,-4779391.601,0.7878160062,0.3532721111,0.5045242867
5428,-0.8145286535,-0.02839478306,0.5794284112,1,149000000000,7420000000,3210000000,4567213.877,-3343976.484,-4775687.916,0.7872055054,0.3537195582,0.5051633067
5429,-0.8139542623,-0.02839478431,0.5802350124,1,149000000000,7420000000,3210000000,4572986.809,-3341379.852,-4771979.545,0.7865942321,0.3541666582,0.505801831
